comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,TMEM176A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,PBLD
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,CCDC68
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,UGT1A3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,SLC44A3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,CADM1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,BACE1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,XRCC6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,SNRNP70
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC114812.3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,MFSD14A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,HPS3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,CPT2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,CAV2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,ACAT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC114812.4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,COL11A1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TPM3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,CTSD
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,GUK1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,DAG1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC016999.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,IGSF3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,YBX1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,MALAT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,HLA-DMB
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,ADARB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,CHL1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,TRIM45
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,AHCY
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,MRPL23
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,RPL9
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,EGFL7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,Y_RNA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,VTCN1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ELP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ZBTB34
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,MALAT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,WDR20
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,UBE2FP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,HSD3B1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,NDUFS2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,IFRD1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TTR
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,CFHR2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC104850.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,RNVU1-28
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SLC46A3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,KHNYN
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,SCD
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,NCOR2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,RNU4-56P
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,GJA5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,EIF3G
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,PTK2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TMEM59
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,PCCA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC092042.3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,AC245100.7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SKP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,EIF4B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,GUCD1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,TBC1D7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC112512.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,H2BC21
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,LONP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,STAT3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,ANGPTL3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,SERPINA1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,VPS26BP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,H2AC20
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GOLGA4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,UCHL5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,LAMP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,DISP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,GRM2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,H2AC21
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SORD
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,BNIP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,DPYD
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,VPS29
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MAGI1-IT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,MLLT11
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,LGR4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,MIF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TMBIM6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,ADORA2A-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,PROK2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,S100A14
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RPS20
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,MTTP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,ATP5PB
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,HGSNAT
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,CADM2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,DPM3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ACTN4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,HIF1A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,CTNNA1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,USP21
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,LINC01205
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,RAB25
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,JUND
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,MXRA8
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,MASP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,IL4R
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,VPS26AP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,IQGAP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BSG
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,DAB2IP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,LMO7
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,PCBP1-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MIR4796
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,AL365181.3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,PI4K2B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ATF4
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,SNRNP70
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,KANK1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC022336.3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,AL590666.2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,GALNT2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,TNIP1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,PPARGC1A
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,DNAJC10
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,ENO1P3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,ACKR1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,IFI27
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,CHPF
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,ALAS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,NFYB
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,RNU1-30P
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,RXRG
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,TRIB1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ADH6
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TAF13
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,TTC38
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,PCOLCE2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,FMO1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,OPTN
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,MRPL43
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,PROX1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,IL1RAP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC021074.3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,KIF14
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,KLHDC2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,ADD1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,LPAL2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,TNXB
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,AC068647.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,INAVA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,H2AJ
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,PPP4C
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,SLC23A2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,NEK1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,PTX3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,PHLDA3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,FTCD
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,USP36
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TP53TG1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,ELOC
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,SLITRK3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,ADORA1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,UBE3C
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,CCND2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,TMEM219
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,MAP2K5
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,LINC01322
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,BTG2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SQSTM1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,SLC25A3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,JUP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,PPARG
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,RN7SL141P
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,LRRN2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MAN1C1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,CTSH
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,NAP1L1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,LIAS
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,IL1RAP
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,BX571818.1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,BNIP2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,CD14
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,LCAT
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,MAPKAPK5-AS1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,GCNT1P3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,RHEX
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,ATP1B1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,DCN
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,CFHR3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,FUBP3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,RN7SKP296
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,FCAMR
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,SOD1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,NFIA
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,CREB3L3
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,CARD8
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MUC20-OT1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,CD34
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,RAPGEF2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,MYOM1
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential intron excision,ABHD14B
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential alternative splicing,FLOT2
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Upregulated genes,MIR570
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Downregulated genes,FLVCR1-DT
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential exon usage,MAZ
liver_diseases_normal_liver_cirrhosis,Liver_cirrhosis,Differential transcript expression,LDLRAD4
