comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,DCBLD1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MEG8
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLC38A9
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SMTN
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,C4A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PRRG4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ENY2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,IFT22
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PDXK
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ACOT8
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CCT5
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PDCD10
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PSMC3
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,AC012368.1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZNF429
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,NDOR1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,UBFD1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,NDEL1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PTK2B
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CXorf38
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FN3KRP
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TBC1D2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MAILR
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,IDS
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,GEMIN5
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TTC32
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TSG101
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CYP26A1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,KAT6B
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,NPRL2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,EPS15-AS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,NELFCD
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CCDC92
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,LRIF1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,DHRS4-AS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SPATA7
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLX4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MED28
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,DNAJC8
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,THUMPD1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PLK4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TONSL
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,USP34
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ANKZF1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CARS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TJP3
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TRPM8
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,XKR8
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,BIVM
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ABLIM1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FCMR
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLC38A4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,LIN37
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,BAIAP2L1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,AREL1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PHLDA1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MRPL28
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FKBP10
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CYB5B
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLC46A1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,RASSF8-AS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,COPZ1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FBLN7
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MED11
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CAMTA1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TCF20
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZNF668
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CCDC88B
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CTBS
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZNF704
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,COMMD8
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SNHG26
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CIAO1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLC35G2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,COL4A3
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MED12
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MIF4GD
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CMSS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PAK1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MTMR12
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TMEM9
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,THSD7A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PA2G4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLC27A4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,HMGCS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,KBTBD4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,LINC01091
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MAST2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CCM2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,DENND1B
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,AC019197.1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZNF235
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,NEK10
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,IFT74
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,EPHB4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SDAD1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZBED6CL
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,GIGYF1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLC2A9
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,EIF2S3
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SMUG1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CANT1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SIAH1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PIP4K2A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TNIK
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,NEDD9
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZFR
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZNF592
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PKD1P6
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,IMMP1L
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,UVSSA
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,JMJD1C
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FAM171A1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PHF21A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZC3H6
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ABCA7
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ARHGAP12
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,RRN3P1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ADAMTS13
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,R3HDM4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,AFF3
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FAM76A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,NAAA
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TMPO-AS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZNF814
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,COPS2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,APH1B
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,BAALC-AS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CEP83
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CREB5
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,RPS9
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TXNDC17
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,AOC4P
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CIAO3
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CERCAM
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MOV10L1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,BX284613.2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FCGR2A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,RAB3IP
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,HELZ
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,JAZF1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,C11orf54
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PLEKHO1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ATG4B
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MEA1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MRPL42
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,IDUA
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SNRPD2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ACAA2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,YIPF6
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CDK14
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ZNF19
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CCDC162P
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FAM185BP
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,HORMAD2-AS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FMO3
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PLEKHJ1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,UBE3D
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,METTL2A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MRPL27
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ATP5PO
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SMG6
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SFT2D1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MTRR
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SCN9A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MFSD4A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,EPC2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLC38A10
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SNRPB2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,SLC35E2A
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,EFEMP2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,VEGFC
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CYP2C19
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,BABAM1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FBLN1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,GUCY1B1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,HAT1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TTBK2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,AURKA
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CCDC88C
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,MAP2K4
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,TMEM17
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,OSGIN1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,FAM168B
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,LRRC8C
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,NELFA
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,DEPDC5
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,THBS4-AS1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,CTNNA2
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,PTCH1
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,ATG14
liver_diseases_normal_dysplastic_nodule,Dysplastic_nodule,Differential exon usage,RAP2A
