comparison_id,comparison_name,gene_set,gene_name
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,BRINP1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,C5orf64
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PEPD
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,NLRP3
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,IDH3A
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,ADAMTS13
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC010420.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NDUFS3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MAGI2-AS3
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ATP13A1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,DBH
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,BCL9P1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SOD2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FAT1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SCML4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FCN2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CCNB1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FRY
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,C1QTNF1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,DDX11
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PTGDS
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC02197
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MAGIX
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CETP
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,BBS2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AL137026.3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC145141.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,EPS8L2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FOS
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,PPOX
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,LINC02637
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FAM169A
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CAMTA2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MARCO
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,UBXN11
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,GDF2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC020923.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NBPF15
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SCN1B
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SNHG5
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,LINC00844
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC123595.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CCNL1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,H19
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,WDFY4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SLC16A9
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ARRDC3-AS1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ULK4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SIVA1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ACAD11
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CTNNA3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC114316.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TGFBR3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,MSH2
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SNHG14
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,DNAJC12
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,FSTL4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TRIM66
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PIGA
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,N6AMT1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,ATOH7
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,C5orf66
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TRIM16L
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,TAGLN2
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SH3BP2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,STOX1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,KIF20A
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MACROD1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FAM106A
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,TMEM91
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AL512662.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CDC25C
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CAPZB
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,DCUN1D4
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,LINC01093
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SFTPD-AS1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,NRG2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MARK4
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CDH19
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,TMEM234
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,ADIRF
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC091925.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CD164
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,LMNA
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,DDX17
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,LIPN
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SPINK5
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CARMIL3
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,RASA1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,KLHDC4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,ANKRD1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SLC26A2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MYO15B
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,RPGRIP1L
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ARHGAP27
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CYP26A1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC008703.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CIITA
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,DRAIC
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,KRI1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CYP2C19
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,PTTG1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SYNE1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,BAG6
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,TTC8
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,MTND4P20
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,HMMR
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ZDHHC8
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,RIPOR3
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,MAP3K14
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,TDRD1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,STC2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CIT
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,RNF19A
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,MTA1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SLC18A2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,LINC01484
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SYAP1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ERMARD
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,STX4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SYCE1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,C5orf47
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,AHSA2P
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,UGT2B4
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,GBF1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PKP3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC139491.8
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,COL5A1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,GMNN
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SPEF2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SIGIRR
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC139493.2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NBN
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,EYS
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,CEP290
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,LRRC56
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AC139493.1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,UGT1A6
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,HAUS4
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,STAT2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,MUC5B
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,GPRIN1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,COX10
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,CRNDE
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,CDIN1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,AP006285.1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,BTNL8
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CNOT6L
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ADGRV1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,RPS7
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FAM99B
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ELOVL2-AS1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HDGFL2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ISLR
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,GBP2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,IFITM10
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,RBM24
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,GLUL
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SLCO2B1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,BTN3A2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SNORA23
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,CAP2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,TCF25
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,LTBP1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,CYP4F12
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,LYVE1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,DCDC2
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,MAN2C1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,GNPTG
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SEPTIN4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PAMR1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,GMNN
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,PPP1CA
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,SRRM2
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,TMEM161B-AS1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,PACSIN3
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SCGN
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,VASP
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,FAM95B1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,PTPRM
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,GLYAT
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,H2AC1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,FBXW5
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ABHD5
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,RAB24
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,TCN1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,H2BC2P
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC16A7
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,ZNF524
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,NPHP1
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,SLC22A10
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,SLC17A4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,SLC3A2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,STAG3L3
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SAMD4A
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,MACROD1
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,H3C3
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,HES1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,C17orf58
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ATG16L2
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,RASGRP2
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,AL513548.4
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ST6GAL1
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,PCK1
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,HLA-A
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,CCDC85B
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,H2AC11
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,CYP2D7
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,INHBE
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,MAMDC4
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,WNT11
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,TOB2P1
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,NQO2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,TMEM107
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,ITGAX
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,FOLH1B
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,ZSCAN31
liver_diseases_normal_early_hcc,Early_HCC,Differential exon usage,ANTXR2
liver_diseases_normal_early_hcc,Early_HCC,Differential transcript expression,IBTK
liver_diseases_normal_early_hcc,Early_HCC,Differential alternative splicing,SLC22A7
liver_diseases_normal_early_hcc,Early_HCC,Upregulated genes,UBTFL10
liver_diseases_normal_early_hcc,Early_HCC,Downregulated genes,OR2I1P
