comparison_id,comparison_name,gene_set,gene_name
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KNTC1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PSME3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ESAM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CTSL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ERCC6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,FLNB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SCAF11
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,DNAJC10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DYM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TRAPPC11
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MTHFD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,VARS2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DMXL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,D2HGDH
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF644
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CAPN14
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,STEAP4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TENT4A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,COMMD5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,AKIP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZWILCH
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,GMEB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SPEN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,HADHB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MBOAT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PCNP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZMIZ1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,GNL3L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,STAG2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SLC16A5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NCOA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TAPT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TOPBP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PARP6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAK16
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,EBLN3P
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,XYLT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,RAB2B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BDP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,EFTUD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRRC2A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,HECTD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF281
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,AMD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BUD23
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PPP2CB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,XRN1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CASP8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SPG11
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ABCC5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZBTB11
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ELMO1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,C5orf24
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CEP170
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TLK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,MIEF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,C2CD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CCDC91
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,N4BP2L2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,MED21
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TAOK3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,POLH
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NUP98
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,METTL7A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ABCA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PRORP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ANXA4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CDH2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ALDH5A1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TP53BP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,USP46
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SIRT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SBF2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,DAGLA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CLIC4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,NRCAM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CLDND1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ARID2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BCLAF3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ZNF542P
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SLC9A6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TRIM36
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SUZ12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ZFYVE19
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CSF1R
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,HDLBP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CUX1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TTC8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DDX60
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,YBX3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NUP43
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ZNF655
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GSN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,HIPK3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IGF1R
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ZNF573
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MBNL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,QKI
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NCOA3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,NSUN2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF655
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PDE4DIP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NSD3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PIGG
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EML4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,LYN
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ALCAM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TMED2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FGD4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ELP4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PCID2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PIGT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NFATC3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TCF4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PKN2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,GALNT1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRDM2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PPP1R12A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,USP48
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,HEXD
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TCAF1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ZNF276
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DLC1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ADAR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,BCORL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ENTPD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PON2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,IRF9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MYCBP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,JKAMP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATXN7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,BCL10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,INTS6L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,LITAF
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NUP205
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PCGF6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TMEM273
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,INTS6
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HMGXB4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ARSG
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SACS
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,RPGRIP1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,EXOSC8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,OXR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IL11RA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,AEBP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATP11B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PBX3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RRM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,UBE2I
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IKZF4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,USP35
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GALNT7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,DIS3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TULP4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SMAD7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UFM1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CHMP7
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UBE3A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,DYM
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ABCB9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SPOP
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SECISBP2L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,STAG2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,KCNAB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,OSBPL3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,MPHOSPH8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CNOT4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ACBD5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,KLF8
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TRIM33
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CKAP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CEP63
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MRTFB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,KPNA2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PRKAR2A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PDLIM2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CHORDC1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,LNPK
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CDH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PLXNB2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,OGT
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,AHSA2P
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NCAPD2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SETD5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SMARCA4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,LARP4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LINC01504
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TNFRSF10B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,RFFL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CREB3L2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TUBD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SETD5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,NCOR1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NMNAT3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ERO1A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DDX5
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,HNRNPL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,HNRNPH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,MFAP3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RUSC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PABPC4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,USP40
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SNX4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NIPAL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,IFRD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TASOR
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PSMD12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ARHGEF12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CBLB
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,GTF3C1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ZNF234
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ATL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,RALGAPA1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ROCK2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,MBD1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TXNL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TFEC
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RREB1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,RIN2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,UHRF1BP1L
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SPART
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RBM26
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,COG1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SESN3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PPM1B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IFT172
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,RANBP10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,SON
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,FARP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MAP3K1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,EXOSC10
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DSC2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,RECQL
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ZNF83
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,SLC49A3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,AC026979.4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,LRRK1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CENPE
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ABHD18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,TRIM23
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,EEF1D
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,IL18
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,CRYZL1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,RNF19A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,FLNA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DNAH1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,PCED1B-AS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,FIS1
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,EPB41L2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,CHD9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,FAM114A2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,MIA3
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,ARHGAP12
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,PPIP5K2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,MEX3C
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LARP4
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TMEM87B
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,ALG13
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,BTBD9
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NUP210
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,TOR1AIP2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,DENND1A
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,EIF4A2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,NBEAL2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,GOSR2
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,USP34
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,VIPAS39
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential exon usage,LRBA
tuberculosis_hi_72_ni_72,MTB_hi72_NI72,Differential transcript expression,C8orf82
