comparison_id,comparison_name,gene_set,gene_name
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,FLCN
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TAS2R4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LZTFL1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MLLT3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ARHGAP17
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TRBV10-2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CCR5AS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,FAR2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CA5BP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,WDR86
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LRRC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,OXNAD1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,GLT8D1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PRKAG2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TMA7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,AKR1C3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ATG13
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PAXIP1-AS2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NDUFAF3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ZSCAN5A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,DPP8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PTPRN2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GPX1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MARCHF6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,GATAD2A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,FAM167A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MST1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,THAP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZNF317
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,MICU3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RNF123
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,DEPDC1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,JMJD4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,MTUS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,IFRD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SNX19
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RUFY3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SLC39A14
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PHF7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,AKT1S1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PSMA3-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,NKX3-1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SELENOK
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPL12
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,WBP1L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,NEFL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ARF4-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,AC006001.3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,FBXO25
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,FZD3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC135507.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,IGHMBP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MINDY3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IDO1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC021660.4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MAN2A2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,FLOT2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AF117829.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CPOX
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,LSM4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MED28
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AC027031.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RNU4-62P
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,AP2M1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,AC093752.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,ENPP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CSTA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,TFDP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RBM27
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SNTB1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,KPNA1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MLXIP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SESTD1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,LRATD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ABTB1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPL35A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CASTOR3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PCAT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,IFT122
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SERF2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,LINC02446
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,CASC19
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RAB6B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,KLF3-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RERE
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,LY6E-DT
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NMNAT3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,LDLRAP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,S100A6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,LY6E
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TFDP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,TPT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PGAP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PARP10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PAQR9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ATP7A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PCBP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TTC39B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC069410.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PPARA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TRAF3IP2-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,ACO1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC011317.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,HDGF
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,NIPA2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,DDX58
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SIAH2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PTPN4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,C9orf85
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AL133410.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SIAH2-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,FGFR1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TPGS2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,CDK20
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC020636.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RBSN
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RHNO1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,AL590233.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CLRN1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MSI2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SLC38A9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PTPDC1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PDCD10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PARP10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TMEM43
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TDRD7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC078802.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPL31
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SERPINA1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TRIM14
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC008040.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PSMD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CBWD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PALM2AKAP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SEC62
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PMM2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,HCG18
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,ZNF483
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NCEH1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,HLA-A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TMBIM6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,KIAA1958
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DCUN1D1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RPL9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZNF106
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TMEM268
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AP2M1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ZDHHC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PUS10
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TNFSF15
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,IGF2BP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,HERC6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,VPS29
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TOR1B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TFRC
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ODF3B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PRPS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,LAMC3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,LINC00885
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,BCL7A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TBC1D14
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,LCN8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RNU6-42P
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ACP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CCR5AS
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,SFMBT2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,RPL35A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SLC25A53
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ITSN2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,FAM171A1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MXD4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MORN4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RWDD3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,CUBN
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,STX18
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,N4BP2L2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,RUNDC3A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,CACNB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,S100P
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,UNKL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,LOXL1-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,ZNF248
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,NCAPG
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,BACE2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SLC22A16
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,ZNF239
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,STIM2-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,FKBP8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ANK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RTKN2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,HOPX
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,FBXO48
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ANPEP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PRXL2A
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,MOB1B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PHC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZNF213-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IFIT2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DCK
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PHKG2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,MAP4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IFIT3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,PPBP
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,CDHR2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,IPO11
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IFIT1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CCNI
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,DNAJB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,HNRNPH1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IFIT5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC112253.1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,PRR5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CABIN1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PDE6C
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,BMP2K
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,TASOR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CD33
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PIK3AP1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ABCG2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,LINC00877
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CALCOCO1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,DUSP5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SNCA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,MMD
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SBF2-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,CASP7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,TSPAN5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,S1PR1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZMYM5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PLEKHA1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC114811.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,GTF2H5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CREBZF
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,IRF7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FLJ20021
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,TUBG1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,C12orf75
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TRIM21
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,UBE2D3-AS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,WWC3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CHASERR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,OR52K3P
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CISD2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,CHASERR
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,LRRC23
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,OR52K1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,ELOVL6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SH3GLB2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CIITA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,UBQLNL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GYPE
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,TCEANC
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,CFAP70
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,OLFM5P
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GYPB
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SLFN13
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,POC1B
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TRIM6
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC093890.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,SYMPK
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,LINC01002
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TRIM5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,GYPA
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,CARD8
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZNF7
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,TRIM22
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,AC093599.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,ZNF394
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,SEPTIN9
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,DCHS1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,FHDC1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,RBCK1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,PABPC1L
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PPFIBP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,SFRP2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,AC010642.2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,TBCE
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,RIC3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CLCN3
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,UQCC2
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,KDM4C
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,ANO5
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,CMBL
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential exon usage,GAB1
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Differential alternative splicing,ZNF195
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Upregulated genes,PRRG4
ards_ards_bmt_sepsis_bmt,ARDS-BMT-Sepsis,Downregulated genes,DAP
